file_name,timestamp,period,mm_5min,mm_hr,category,recorder,location,extension,year,month,day,hour,minute,second,wet
SMM08565UECE_20250529_024000_0-0_no-rain.wav,2025-05-29 02:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,2,40,0,
SMM08565UECE_20250529_024500_0-0_no-rain.wav,2025-05-29 02:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,2,45,0,
SMM08565UECE_20250529_025000_0-0_no-rain.wav,2025-05-29 02:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,2,50,0,
SMM08565UECE_20250529_025500_0-0_no-rain.wav,2025-05-29 02:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,2,55,0,
SMM08565UECE_20250529_030000_0-0_no-rain.wav,2025-05-29 03:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,0,0,
SMM08565UECE_20250529_030500_0-0_no-rain.wav,2025-05-29 03:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,5,0,
SMM08565UECE_20250529_031000_0-0_no-rain.wav,2025-05-29 03:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,10,0,
SMM08565UECE_20250529_031500_0-0_no-rain.wav,2025-05-29 03:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,15,0,
SMM08565UECE_20250529_032000_0-0_no-rain.wav,2025-05-29 03:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,20,0,
SMM08565UECE_20250529_032500_0-0_no-rain.wav,2025-05-29 03:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,25,0,
SMM08565UECE_20250529_033000_0-0_no-rain.wav,2025-05-29 03:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,30,0,
SMM08565UECE_20250529_033500_0-0_no-rain.wav,2025-05-29 03:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,35,0,
SMM08565UECE_20250529_034000_0-0_no-rain.wav,2025-05-29 03:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,40,0,
SMM08565UECE_20250529_034500_0-0_no-rain.wav,2025-05-29 03:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,45,0,
SMM08565UECE_20250529_035000_0-0_no-rain.wav,2025-05-29 03:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,50,0,
SMM08565UECE_20250529_035500_0-0_no-rain.wav,2025-05-29 03:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,3,55,0,
SMM08565UECE_20250529_040000_0-0_no-rain.wav,2025-05-29 04:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,0,0,
SMM08565UECE_20250529_040500_0-0_no-rain.wav,2025-05-29 04:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,5,0,
SMM08565UECE_20250529_041000_0-0_no-rain.wav,2025-05-29 04:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,10,0,
SMM08565UECE_20250529_041500_0-0_no-rain.wav,2025-05-29 04:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,15,0,
SMM08565UECE_20250529_042000_0-0_no-rain.wav,2025-05-29 04:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,20,0,
SMM08565UECE_20250529_042500_0-0_no-rain.wav,2025-05-29 04:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,25,0,
SMM08565UECE_20250529_043000_0-0_no-rain.wav,2025-05-29 04:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,30,0,
SMM08565UECE_20250529_043500_0-0_no-rain.wav,2025-05-29 04:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,35,0,
SMM08565UECE_20250529_044000_0-0_no-rain.wav,2025-05-29 04:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,40,0,
SMM08565UECE_20250529_044500_0-0_no-rain.wav,2025-05-29 04:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,45,0,
SMM08565UECE_20250529_045000_0-0_no-rain.wav,2025-05-29 04:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,50,0,
SMM08565UECE_20250529_045500_0-0_no-rain.wav,2025-05-29 04:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,4,55,0,
SMM08565UECE_20250529_050000_0-0_no-rain.wav,2025-05-29 05:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,0,0,
SMM08565UECE_20250529_050500_0-0_no-rain.wav,2025-05-29 05:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,5,0,
SMM08565UECE_20250529_051000_0-0_no-rain.wav,2025-05-29 05:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,10,0,
SMM08565UECE_20250529_051500_0-0_no-rain.wav,2025-05-29 05:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,15,0,
SMM08565UECE_20250529_052000_0-0_no-rain.wav,2025-05-29 05:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,20,0,
SMM08565UECE_20250529_052500_0-0_no-rain.wav,2025-05-29 05:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,25,0,
SMM08565UECE_20250529_053000_0-0_no-rain.wav,2025-05-29 05:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,30,0,
SMM08565UECE_20250529_053500_0-0_no-rain.wav,2025-05-29 05:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,35,0,
SMM08565UECE_20250529_054000_0-0_no-rain.wav,2025-05-29 05:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,40,0,
SMM08565UECE_20250529_054500_0-0_no-rain.wav,2025-05-29 05:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,45,0,
SMM08565UECE_20250529_055000_0-0_no-rain.wav,2025-05-29 05:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,50,0,
SMM08565UECE_20250529_055500_0-0_no-rain.wav,2025-05-29 05:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,5,55,0,
SMM08565UECE_20250529_060000_0-0_no-rain.wav,2025-05-29 06:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,0,0,
SMM08565UECE_20250529_060500_0-0_no-rain.wav,2025-05-29 06:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,5,0,
SMM08565UECE_20250529_061000_0-0_no-rain.wav,2025-05-29 06:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,10,0,
SMM08565UECE_20250529_061500_0-0_no-rain.wav,2025-05-29 06:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,15,0,
SMM08565UECE_20250529_062000_0-0_no-rain.wav,2025-05-29 06:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,20,0,
SMM08565UECE_20250529_062500_0-0_no-rain.wav,2025-05-29 06:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,25,0,
SMM08565UECE_20250529_063000_0-0_no-rain.wav,2025-05-29 06:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,30,0,
SMM08565UECE_20250529_063500_0-0_no-rain.wav,2025-05-29 06:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,35,0,
SMM08565UECE_20250529_064000_0-0_no-rain.wav,2025-05-29 06:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,40,0,
SMM08565UECE_20250529_064500_0-0_no-rain.wav,2025-05-29 06:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,45,0,
SMM08565UECE_20250529_065000_0-0_no-rain.wav,2025-05-29 06:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,50,0,
SMM08565UECE_20250529_065500_0-0_no-rain.wav,2025-05-29 06:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,6,55,0,
SMM08565UECE_20250529_070000_0-0_no-rain.wav,2025-05-29 07:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,0,0,
SMM08565UECE_20250529_070500_0-0_no-rain.wav,2025-05-29 07:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,5,0,
SMM08565UECE_20250529_071000_0-0_no-rain.wav,2025-05-29 07:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,10,0,
SMM08565UECE_20250529_071500_0-0_no-rain.wav,2025-05-29 07:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,15,0,
SMM08565UECE_20250529_072000_0-0_no-rain.wav,2025-05-29 07:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,20,0,
SMM08565UECE_20250529_072500_0-0_no-rain.wav,2025-05-29 07:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,25,0,
SMM08565UECE_20250529_073000_0-0_no-rain.wav,2025-05-29 07:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,30,0,
SMM08565UECE_20250529_073500_0-0_no-rain.wav,2025-05-29 07:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,35,0,
SMM08565UECE_20250529_074000_0-0_no-rain.wav,2025-05-29 07:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,40,0,
SMM08565UECE_20250529_074500_0-0_no-rain.wav,2025-05-29 07:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,45,0,
SMM08565UECE_20250529_075000_0-0_no-rain.wav,2025-05-29 07:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,50,0,
SMM08565UECE_20250529_075500_0-0_no-rain.wav,2025-05-29 07:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,7,55,0,
SMM08565UECE_20250529_080000_0-0_no-rain.wav,2025-05-29 08:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,0,0,
SMM08565UECE_20250529_080500_0-0_no-rain.wav,2025-05-29 08:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,5,0,
SMM08565UECE_20250529_081000_0-0_no-rain.wav,2025-05-29 08:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,10,0,
SMM08565UECE_20250529_081500_0-0_no-rain.wav,2025-05-29 08:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,15,0,
SMM08565UECE_20250529_082000_0-0_no-rain.wav,2025-05-29 08:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,20,0,
SMM08565UECE_20250529_082500_0-0_no-rain.wav,2025-05-29 08:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,25,0,
SMM08565UECE_20250529_083000_0-0_no-rain.wav,2025-05-29 08:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,30,0,
SMM08565UECE_20250529_083500_0-0_no-rain.wav,2025-05-29 08:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,35,0,
SMM08565UECE_20250529_084000_0-0_no-rain.wav,2025-05-29 08:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,40,0,
SMM08565UECE_20250529_084500_0-0_no-rain.wav,2025-05-29 08:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,45,0,
SMM08565UECE_20250529_085000_0-0_no-rain.wav,2025-05-29 08:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,50,0,
SMM08565UECE_20250529_085500_0-0_no-rain.wav,2025-05-29 08:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,8,55,0,
SMM08565UECE_20250529_090000_0-0_no-rain.wav,2025-05-29 09:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,0,0,
SMM08565UECE_20250529_090500_0-0_no-rain.wav,2025-05-29 09:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,5,0,
SMM08565UECE_20250529_091000_0-0_no-rain.wav,2025-05-29 09:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,10,0,
SMM08565UECE_20250529_091500_0-0_no-rain.wav,2025-05-29 09:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,15,0,
SMM08565UECE_20250529_092000_0-0_no-rain.wav,2025-05-29 09:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,20,0,
SMM08565UECE_20250529_092500_0-0_no-rain.wav,2025-05-29 09:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,25,0,
SMM08565UECE_20250529_093000_0-0_no-rain.wav,2025-05-29 09:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,30,0,
SMM08565UECE_20250529_093500_0-0_no-rain.wav,2025-05-29 09:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,35,0,
SMM08565UECE_20250529_094000_0-0_no-rain.wav,2025-05-29 09:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,40,0,
SMM08565UECE_20250529_094500_0-0_no-rain.wav,2025-05-29 09:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,45,0,
SMM08565UECE_20250529_095000_0-0_no-rain.wav,2025-05-29 09:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,50,0,
SMM08565UECE_20250529_095500_0-0_no-rain.wav,2025-05-29 09:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,9,55,0,
SMM08565UECE_20250529_100000_0-0_no-rain.wav,2025-05-29 10:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,0,0,
SMM08565UECE_20250529_100500_0-0_no-rain.wav,2025-05-29 10:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,5,0,
SMM08565UECE_20250529_101000_0-0_no-rain.wav,2025-05-29 10:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,10,0,
SMM08565UECE_20250529_101500_0-0_no-rain.wav,2025-05-29 10:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,15,0,
SMM08565UECE_20250529_102000_0-0_no-rain.wav,2025-05-29 10:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,20,0,
SMM08565UECE_20250529_102500_0-0_no-rain.wav,2025-05-29 10:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,25,0,
SMM08565UECE_20250529_103000_0-0_no-rain.wav,2025-05-29 10:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,30,0,
SMM08565UECE_20250529_103500_0-0_no-rain.wav,2025-05-29 10:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,35,0,
SMM08565UECE_20250529_104000_0-0_no-rain.wav,2025-05-29 10:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,40,0,
SMM08565UECE_20250529_104500_0-0_no-rain.wav,2025-05-29 10:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,29,10,45,0,
SMM08565UECE_20250605_105000_0-0_no-rain.wav,2025-06-05 10:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,10,50,0,
SMM08565UECE_20250605_105500_0-0_no-rain.wav,2025-06-05 10:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,10,55,0,
SMM08565UECE_20250605_110000_0-0_no-rain.wav,2025-06-05 11:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,0,0,
SMM08565UECE_20250605_110500_0-0_no-rain.wav,2025-06-05 11:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,5,0,
SMM08565UECE_20250605_111000_0-0_no-rain.wav,2025-06-05 11:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,10,0,
SMM08565UECE_20250605_111500_0-0_no-rain.wav,2025-06-05 11:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,15,0,
SMM08565UECE_20250605_112000_0-0_no-rain.wav,2025-06-05 11:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,20,0,
SMM08565UECE_20250605_112500_0-0_no-rain.wav,2025-06-05 11:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,25,0,
SMM08565UECE_20250605_113000_0-0_no-rain.wav,2025-06-05 11:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,30,0,
SMM08565UECE_20250605_113500_0-0_no-rain.wav,2025-06-05 11:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,35,0,
SMM08565UECE_20250605_114000_0-0_no-rain.wav,2025-06-05 11:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,40,0,
SMM08565UECE_20250605_114500_0-0_no-rain.wav,2025-06-05 11:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,45,0,
SMM08565UECE_20250605_115000_0-0_no-rain.wav,2025-06-05 11:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,50,0,
SMM08565UECE_20250605_115500_0-0_no-rain.wav,2025-06-05 11:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,11,55,0,
SMM08565UECE_20250605_120000_0-0_no-rain.wav,2025-06-05 12:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,0,0,
SMM08565UECE_20250605_120500_0-0_no-rain.wav,2025-06-05 12:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,5,0,
SMM08565UECE_20250605_121000_0-0_no-rain.wav,2025-06-05 12:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,10,0,
SMM08565UECE_20250605_121500_0-0_no-rain.wav,2025-06-05 12:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,15,0,
SMM08565UECE_20250605_122000_0-0_no-rain.wav,2025-06-05 12:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,20,0,
SMM08565UECE_20250605_122500_0-0_no-rain.wav,2025-06-05 12:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,25,0,
SMM08565UECE_20250605_123000_0-0_no-rain.wav,2025-06-05 12:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,30,0,
SMM08565UECE_20250605_123500_0-0_no-rain.wav,2025-06-05 12:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,35,0,
SMM08565UECE_20250605_124000_0-0_no-rain.wav,2025-06-05 12:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,40,0,
SMM08565UECE_20250605_124500_0-0_no-rain.wav,2025-06-05 12:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,45,0,
SMM08565UECE_20250605_125000_0-0_no-rain.wav,2025-06-05 12:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,50,0,
SMM08565UECE_20250605_125500_0-0_no-rain.wav,2025-06-05 12:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,12,55,0,
SMM08565UECE_20250605_130000_0-0_no-rain.wav,2025-06-05 13:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,0,0,
SMM08565UECE_20250605_130500_0-0_no-rain.wav,2025-06-05 13:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,5,0,
SMM08565UECE_20250605_131000_0-0_no-rain.wav,2025-06-05 13:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,10,0,
SMM08565UECE_20250605_131500_0-0_no-rain.wav,2025-06-05 13:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,15,0,
SMM08565UECE_20250605_132000_0-0_no-rain.wav,2025-06-05 13:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,20,0,
SMM08565UECE_20250605_132500_0-0_no-rain.wav,2025-06-05 13:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,25,0,
SMM08565UECE_20250605_133000_0-0_no-rain.wav,2025-06-05 13:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,30,0,
SMM08565UECE_20250605_133500_0-0_no-rain.wav,2025-06-05 13:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,35,0,
SMM08565UECE_20250605_134000_0-0_no-rain.wav,2025-06-05 13:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,40,0,
SMM08565UECE_20250605_134500_0-0_no-rain.wav,2025-06-05 13:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,45,0,
SMM08565UECE_20250605_135000_0-0_no-rain.wav,2025-06-05 13:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,50,0,
SMM08565UECE_20250605_135500_0-0_no-rain.wav,2025-06-05 13:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,13,55,0,
SMM08565UECE_20250605_140000_0-0_no-rain.wav,2025-06-05 14:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,0,0,
SMM08565UECE_20250605_140500_0-0_no-rain.wav,2025-06-05 14:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,5,0,
SMM08565UECE_20250605_141000_0-0_no-rain.wav,2025-06-05 14:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,10,0,
SMM08565UECE_20250605_141500_0-0_no-rain.wav,2025-06-05 14:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,15,0,
SMM08565UECE_20250605_142000_0-0_no-rain.wav,2025-06-05 14:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,20,0,
SMM08565UECE_20250605_142500_0-0_no-rain.wav,2025-06-05 14:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,25,0,
SMM08565UECE_20250605_143000_0-0_no-rain.wav,2025-06-05 14:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,30,0,
SMM08565UECE_20250605_143500_0-0_no-rain.wav,2025-06-05 14:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,35,0,
SMM08565UECE_20250605_144000_0-0_no-rain.wav,2025-06-05 14:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,40,0,
SMM08565UECE_20250605_144500_0-0_no-rain.wav,2025-06-05 14:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,45,0,
SMM08565UECE_20250605_145000_0-0_no-rain.wav,2025-06-05 14:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,50,0,
SMM08565UECE_20250605_145500_0-0_no-rain.wav,2025-06-05 14:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,14,55,0,
SMM08565UECE_20250605_150000_0-0_no-rain.wav,2025-06-05 15:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,0,0,
SMM08565UECE_20250605_150500_0-0_no-rain.wav,2025-06-05 15:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,5,0,
SMM08565UECE_20250605_151000_0-0_no-rain.wav,2025-06-05 15:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,10,0,
SMM08565UECE_20250605_151500_0-0_no-rain.wav,2025-06-05 15:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,15,0,
SMM08565UECE_20250605_152000_0-0_no-rain.wav,2025-06-05 15:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,20,0,
SMM08565UECE_20250605_152500_0-0_no-rain.wav,2025-06-05 15:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,25,0,
SMM08565UECE_20250605_153000_0-0_no-rain.wav,2025-06-05 15:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,30,0,
SMM08565UECE_20250605_153500_0-0_no-rain.wav,2025-06-05 15:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,35,0,
SMM08565UECE_20250605_154000_0-0_no-rain.wav,2025-06-05 15:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,40,0,
SMM08565UECE_20250605_154500_0-0_no-rain.wav,2025-06-05 15:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,45,0,
SMM08565UECE_20250605_155000_0-0_no-rain.wav,2025-06-05 15:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,50,0,
SMM08565UECE_20250605_155500_0-0_no-rain.wav,2025-06-05 15:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,15,55,0,
SMM08565UECE_20250605_160000_0-0_no-rain.wav,2025-06-05 16:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,16,0,0,
SMM08565UECE_20250605_160500_0-0_no-rain.wav,2025-06-05 16:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,6,5,16,5,0,
